[ 2012-08-26T09:43:39+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003748s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003992s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.005411s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.005680s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | NOTIC: [8] Undefined variable: username f8761e37cd6733d88debb1fc6425b847.php 第 19 行.
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.086425s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.086630s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.003581s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.003806s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003408s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.003133s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014567s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.003261s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.003460s ]
[ 2012-08-26T11:09:54+08:00 ] /talent_pool/index.php/Teacher/img/sidebar-arrow.png | ERR: (ThinkException) 非法操作img
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.004492s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.004859s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004318s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004537s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.005344s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.005632s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | NOTIC: [8] Undefined variable: username f8761e37cd6733d88debb1fc6425b847.php 第 19 行.
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.058442s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058638s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.003781s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.003232s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003141s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.003092s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013855s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.005251s ]
[ 2012-08-26T11:11:27+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.005631s ]
[ 2012-08-26T11:11:28+08:00 ] /talent_pool/index.php/Teacher/img/sidebar-arrow.png | ERR: (ThinkException) 非法操作img
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.005123s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.005457s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003876s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004114s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.005965s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.006237s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | NOTIC: [8] Undefined variable: username f8761e37cd6733d88debb1fc6425b847.php 第 19 行.
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.057394s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057593s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.003104s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.003556s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003129s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.003430s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013844s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.071475s ]
[ 2012-08-26T11:14:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.071657s ]
[ 2012-08-26T11:14:19+08:00 ] /talent_pool/index.php/Teacher/img/sidebar-arrow.png | ERR: (ThinkException) 非法操作img
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.004691s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.005281s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002440s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002583s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.004203s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.004401s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | NOTIC: [8] Undefined variable: username f8761e37cd6733d88debb1fc6425b847.php 第 19 行.
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.039550s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039681s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.002367s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.002095s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001412s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.002260s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008558s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.003401s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.003988s ]
[ 2012-08-26T11:14:40+08:00 ] /talent_pool/index.php/Teacher/img/sidebar-arrow.png | ERR: (ThinkException) 非法操作img
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.003430s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.003770s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002152s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002371s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.007135s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.007535s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | NOTIC: [8] Undefined variable: username f8761e37cd6733d88debb1fc6425b847.php 第 19 行.
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.057493s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057752s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.003052s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.003548s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002935s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.003185s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013300s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.003830s ]
[ 2012-08-26T11:15:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.004037s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.005102s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.005444s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003727s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003945s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.004397s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.004625s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.059231s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059478s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.004152s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.003537s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002427s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.003426s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014159s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.003879s ]
[ 2012-08-26T11:16:47+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.004140s ]
[ 2012-08-26T11:16:52+08:00 ] /talent_pool/index.php/Teacher/Student_info.html | ERR: (ThinkException) 非法操作Student_info
[ 2012-08-26T11:16:57+08:00 ] /talent_pool/index.php/Teacher/Student_info.html | ERR: (ThinkException) 非法操作Student_info
[ 2012-08-26T11:17:00+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:17:00+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.001945s ]
[ 2012-08-26T11:17:00+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002281s ]
[ 2012-08-26T11:17:00+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:17:00+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001374s ]
[ 2012-08-26T11:17:00+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001555s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.007007s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.009914s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | NOTIC: [8] Undefined index:  username CommonUserAction.class.php 第 18 行.
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001993s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002161s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ParseTemplate Behavior [ RunTime:0.022792s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022954s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ContentReplace Behavior [ RunTime:0.002006s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run TokenBuild Behavior [ RunTime:0.000836s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000607s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001172s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005005s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000913s ]
[ 2012-08-26T11:17:01+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001016s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run CheckRoute Behavior [ RunTime:0.001932s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --END-- [ RunTime:0.002146s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001298s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001461s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run LocationTemplate Behavior [ RunTime:0.002212s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --END-- [ RunTime:0.002379s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ParseTemplate Behavior [ RunTime:0.027416s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027579s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ContentReplace Behavior [ RunTime:0.000947s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run TokenBuild Behavior [ RunTime:0.000943s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000487s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowRuntime Behavior [ RunTime:0.000881s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003642s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowPageTrace Behavior [ RunTime:0.001086s ]
[ 2012-08-26T11:17:03+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --END-- [ RunTime:0.001225s ]
[ 2012-08-26T11:17:09+08:00 ] /talent_pool/index.php/Teacher | ERR: (ThinkException) 非法操作index
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.002013s ]
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.003409s ]
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001117s ]
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001224s ]
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.003147s ]
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.003305s ]
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.029537s ]
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029745s ]
[ 2012-08-26T11:17:19+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
