[ 2012-09-13T08:37:38+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ParseTemplate Behavior [ RunTime:0.012887s ]
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012996s ]
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ContentReplace Behavior [ RunTime:0.000853s ]
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run TokenBuild Behavior [ RunTime:0.000803s ]
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000455s ]
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowRuntime Behavior [ RunTime:0.000775s ]
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003176s ]
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --START--
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowPageTrace Behavior [ RunTime:0.000734s ]
[ 2012-09-13T15:15:31+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --END-- [ RunTime:0.000829s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --START--
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run CheckRoute Behavior [ RunTime:0.001424s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --END-- [ RunTime:0.001555s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001168s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001282s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 25 行.
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.005853s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.001342s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --START--
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run LocationTemplate Behavior [ RunTime:0.001603s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --END-- [ RunTime:0.001730s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ParseTemplate Behavior [ RunTime:0.018726s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018844s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ContentReplace Behavior [ RunTime:0.001036s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run TokenBuild Behavior [ RunTime:0.001103s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000755s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowRuntime Behavior [ RunTime:0.001065s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004253s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --START--
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowPageTrace Behavior [ RunTime:0.000946s ]
[ 2012-09-13T15:20:39+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --END-- [ RunTime:0.001046s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --START--
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run CheckRoute Behavior [ RunTime:0.001353s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --END-- [ RunTime:0.001488s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001062s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001168s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 25 行.
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006498s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.001082s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --START--
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run LocationTemplate Behavior [ RunTime:0.001902s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --END-- [ RunTime:0.002064s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ParseTemplate Behavior [ RunTime:0.014221s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014336s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ContentReplace Behavior [ RunTime:0.000966s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run TokenBuild Behavior [ RunTime:0.001031s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000711s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowRuntime Behavior [ RunTime:0.001030s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004023s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --START--
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowPageTrace Behavior [ RunTime:0.000888s ]
[ 2012-09-13T15:21:30+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --END-- [ RunTime:0.000990s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --START--
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run CheckRoute Behavior [ RunTime:0.001142s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --END-- [ RunTime:0.001266s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000790s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000889s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 25 行.
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.008552s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000594s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --START--
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run LocationTemplate Behavior [ RunTime:0.001188s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --END-- [ RunTime:0.001314s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ParseTemplate Behavior [ RunTime:0.012848s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012957s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ContentReplace Behavior [ RunTime:0.000728s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run TokenBuild Behavior [ RunTime:0.000848s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000499s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowRuntime Behavior [ RunTime:0.000787s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003157s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --START--
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowPageTrace Behavior [ RunTime:0.000745s ]
[ 2012-09-13T15:21:50+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --END-- [ RunTime:0.000844s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --START--
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run CheckRoute Behavior [ RunTime:0.001476s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --END-- [ RunTime:0.001620s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001204s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001327s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 25 行.
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.005704s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000522s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --START--
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run LocationTemplate Behavior [ RunTime:0.001601s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --END-- [ RunTime:0.001719s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ParseTemplate Behavior [ RunTime:0.014115s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014219s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ContentReplace Behavior [ RunTime:0.000963s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run TokenBuild Behavior [ RunTime:0.001033s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000741s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowRuntime Behavior [ RunTime:0.001039s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004057s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --START--
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowPageTrace Behavior [ RunTime:0.000919s ]
[ 2012-09-13T15:21:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --END-- [ RunTime:0.001020s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --START--
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run CheckRoute Behavior [ RunTime:0.001287s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --END-- [ RunTime:0.001416s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001101s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001205s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 25 行.
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.005973s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000558s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --START--
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run LocationTemplate Behavior [ RunTime:0.001394s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --END-- [ RunTime:0.001504s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ParseTemplate Behavior [ RunTime:0.014131s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014235s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ContentReplace Behavior [ RunTime:0.001161s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run TokenBuild Behavior [ RunTime:0.001581s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000767s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowRuntime Behavior [ RunTime:0.001057s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004884s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --START--
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ShowPageTrace Behavior [ RunTime:0.000942s ]
[ 2012-09-13T15:21:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_end ] --END-- [ RunTime:0.001044s ]
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --START--
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run CheckRoute Behavior [ RunTime:0.001505s ]
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ route_check ] --END-- [ RunTime:0.001647s ]
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001247s ]
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001352s ]
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 25 行.
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006382s ]
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000572s ]
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --START--
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Run LocationTemplate Behavior [ RunTime:0.001778s ]
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_template ] --END-- [ RunTime:0.001906s ]
[ 2012-09-13T15:22:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/enterprise | INFO: Tag[ view_parse ] --START--
