[ 2012-09-14T14:08:12+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run LocationTemplate Behavior [ RunTime:0.001731s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --END-- [ RunTime:0.001837s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ParseTemplate Behavior [ RunTime:0.014615s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014718s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ContentReplace Behavior [ RunTime:0.000985s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run TokenBuild Behavior [ RunTime:0.001043s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000711s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowRuntime Behavior [ RunTime:0.001022s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004100s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000816s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --END-- [ RunTime:0.000920s ]
[ 2012-09-14T14:26:17+08:00 ] /talent_pool/index.php/__URL__/mailbox.html | ERR: (ThinkException) 无法加载模块__URL__
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --START--
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run CheckRoute Behavior [ RunTime:0.001315s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --END-- [ RunTime:0.001446s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001082s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001182s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 24 行.
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006569s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000556s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --START--
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run LocationTemplate Behavior [ RunTime:0.001550s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --END-- [ RunTime:0.001665s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ParseTemplate Behavior [ RunTime:0.014912s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015019s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ContentReplace Behavior [ RunTime:0.001028s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run TokenBuild Behavior [ RunTime:0.001039s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000722s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowRuntime Behavior [ RunTime:0.001046s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004116s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000912s ]
[ 2012-09-14T14:27:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --END-- [ RunTime:0.001013s ]
[ 2012-09-14T14:28:05+08:00 ] /talent_pool/index.php/__URL__/mailbox.html | ERR: (ThinkException) 无法加载模块__URL__
[ 2012-09-14T14:28:44+08:00 ] /talent_pool/index.php/__URL__/mailbox.html | ERR: (ThinkException) 无法加载模块__URL__
[ 2012-09-14T14:30:00+08:00 ] /talent_pool/index.php/__URL__/mailbox.html | ERR: (ThinkException) 无法加载模块__URL__
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.001489s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001613s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001221s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001319s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.035241s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.000593s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | NOTIC: [8] Undefined index: username CommonUserAction.class.php 第 18 行.
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006503s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) LIMIT 1   [ RunTime:0.000594s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.008738s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'enterprise' ) LIMIT 1   [ RunTime:0.000428s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005816s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'student' ) LIMIT 1   [ RunTime:0.000618s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005616s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'teacher' ) LIMIT 1   [ RunTime:0.000413s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.015940s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'company' ) LIMIT 1   [ RunTime:0.000423s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --START--
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001660s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001779s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ParseTemplate Behavior [ RunTime:0.028852s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028980s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ContentReplace Behavior [ RunTime:0.000961s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run TokenBuild Behavior [ RunTime:0.000996s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000758s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001207s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004216s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001008s ]
[ 2012-09-14T14:30:38+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001112s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ route_check ] --START--
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run CheckRoute Behavior [ RunTime:0.001356s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ route_check ] --END-- [ RunTime:0.001478s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001104s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001202s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006133s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | SQL: SELECT * FROM `student` WHERE ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000534s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_template ] --START--
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run LocationTemplate Behavior [ RunTime:0.001531s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_template ] --END-- [ RunTime:0.001666s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ParseTemplate Behavior [ RunTime:0.037807s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037944s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ContentReplace Behavior [ RunTime:0.001083s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run TokenBuild Behavior [ RunTime:0.001105s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000762s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ShowRuntime Behavior [ RunTime:0.001487s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004752s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ShowPageTrace Behavior [ RunTime:0.001189s ]
[ 2012-09-14T14:30:39+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_end ] --END-- [ RunTime:0.001293s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ route_check ] --START--
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.019097s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.028415s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.017651s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.017771s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ view_template ] --START--
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008434s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008592s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.077469s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077603s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.001241s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.001430s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001235s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001321s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005529s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ view_end ] --START--
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001692s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001808s ]
[ 2012-09-14T15:32:21+08:00 ] /talent_pool/index.php/css/struct.css | ERR: (ThinkException) 无法加载模块css
[ 2012-09-14T15:32:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-09-14T15:32:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001120s ]
[ 2012-09-14T15:32:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001259s ]
[ 2012-09-14T15:32:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T15:32:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000882s ]
[ 2012-09-14T15:32:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000980s ]
[ 2012-09-14T15:32:31+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006487s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Index/login | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389393' ) AND ( `password` = 'e10adc3949ba59abbe56e057f20f883e' )  [ RunTime:0.001077s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ route_check ] --START--
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Run CheckRoute Behavior [ RunTime:0.001252s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001385s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000890s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000989s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | NOTIC: [2048] Declaration of StudentAction::mailbox() should be compatible with that of CommonUserAction::mailbox() StudentAction.class.php 第 2 行.
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006023s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389393' ) LIMIT 1   [ RunTime:0.000711s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | NOTIC: [8] Undefined index: username CommonUserAction.class.php 第 18 行.
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ view_template ] --START--
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Run LocationTemplate Behavior [ RunTime:0.037230s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.037371s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Run ParseTemplate Behavior [ RunTime:0.180135s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.180263s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Run ContentReplace Behavior [ RunTime:0.000794s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Run TokenBuild Behavior [ RunTime:0.000888s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000571s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000889s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003432s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ view_end ] --START--
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000755s ]
[ 2012-09-14T15:32:32+08:00 ] /talent_pool/index.php/Student/student.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000854s ]
[ 2012-09-14T15:38:52+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-09-14T15:38:52+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001340s ]
[ 2012-09-14T15:38:52+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001478s ]
[ 2012-09-14T15:38:52+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T15:38:52+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000943s ]
[ 2012-09-14T15:38:52+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001060s ]
[ 2012-09-14T15:38:52+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.006058s ]
[ 2012-09-14T15:38:52+08:00 ] /talent_pool/index.php/Index/login | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) AND ( `password` = 'e10adc3949ba59abbe56e057f20f883e' )  [ RunTime:0.000674s ]
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.001399s ]
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001528s ]
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000897s ]
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.051388s ]
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.000793s ]
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | NOTIC: [8] Undefined index: username CommonUserAction.class.php 第 18 行.
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.081388s ]
[ 2012-09-14T15:41:40+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) LIMIT 1   [ RunTime:0.010146s ]
