[ 2012-09-08T09:25:33+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002350s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run ParseTemplate Behavior [ RunTime:0.011948s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012077s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run ContentReplace Behavior [ RunTime:0.000973s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run TokenBuild Behavior [ RunTime:0.000952s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000770s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001353s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004401s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_end ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001001s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001102s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ route_check ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run CheckRoute Behavior [ RunTime:0.001396s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001522s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001035s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001134s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | SQL: SHOW COLUMNS FROM `enterprise` [ RunTime:0.006048s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | SQL: SELECT * FROM `enterprise` WHERE ( `eid` = 'ENT_ibm' ) LIMIT 1   [ RunTime:0.000413s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | NOTIC: [8] Undefined index: username CommonUserAction.class.php 第 18 行.
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_template ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001605s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001719s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run ParseTemplate Behavior [ RunTime:0.012082s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012217s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run ContentReplace Behavior [ RunTime:0.001172s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run TokenBuild Behavior [ RunTime:0.001043s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000796s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001033s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004347s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_end ] --START--
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000950s ]
[ 2012-09-08T09:41:55+08:00 ] /talent_pool/index.php/Enterprise/enterprise.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001047s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001217s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001378s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001421s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001547s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010653s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010784s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000939s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.001116s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000747s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001023s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004122s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000936s ]
[ 2012-09-08T09:41:57+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001039s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001297s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001420s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001099s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001204s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.006146s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Index/login | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) AND ( `password` = 'e10adc3949ba59abbe56e057f20f883e' )  [ RunTime:0.000496s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.001342s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001476s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001187s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001293s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.006175s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.000654s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | NOTIC: [8] Undefined index: username CommonUserAction.class.php 第 18 行.
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --START--
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001680s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001799s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ParseTemplate Behavior [ RunTime:0.011456s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011597s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ContentReplace Behavior [ RunTime:0.000986s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run TokenBuild Behavior [ RunTime:0.001112s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000770s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001032s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004216s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --START--
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000998s ]
[ 2012-09-08T09:42:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001095s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run CheckRoute Behavior [ RunTime:0.001433s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.001562s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001073s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001174s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.001423s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.001544s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.016082s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016217s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ContentReplace Behavior [ RunTime:0.001101s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run TokenBuild Behavior [ RunTime:0.001218s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000875s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.001087s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004601s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.000972s ]
[ 2012-09-08T09:42:08+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.001082s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run CheckRoute Behavior [ RunTime:0.001322s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.001453s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001086s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001190s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.001380s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.001498s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.015519s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015645s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ContentReplace Behavior [ RunTime:0.001128s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run TokenBuild Behavior [ RunTime:0.001120s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000745s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.001049s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004332s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.000938s ]
[ 2012-09-08T09:42:15+08:00 ] /talent_pool/index.php/Teacher/recommandStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.001032s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.005663s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.005810s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001622s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001726s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.003321s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.003462s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.056142s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056271s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.013465s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.052718s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001300s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.002254s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.070101s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.001776s ]
[ 2012-09-08T09:51:45+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.001912s ]
[ 2012-09-08T10:37:06+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ route_check ] --START--
[ 2012-09-08T10:37:06+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run CheckRoute Behavior [ RunTime:0.004951s ]
[ 2012-09-08T10:37:06+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ route_check ] --END-- [ RunTime:0.009698s ]
[ 2012-09-08T10:37:06+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ app_begin ] --START--
[ 2012-09-08T10:37:06+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001856s ]
[ 2012-09-08T10:37:06+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001960s ]
[ 2012-09-08T10:37:07+08:00 ] /talent_pool/index.php/Teacher/profile | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.499331s ]
[ 2012-09-08T10:37:07+08:00 ] /talent_pool/index.php/Teacher/profile | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.007645s ]
[ 2012-09-08T10:37:07+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_template ] --START--
[ 2012-09-08T10:37:07+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run LocationTemplate Behavior [ RunTime:0.060574s ]
[ 2012-09-08T10:37:07+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_template ] --END-- [ RunTime:0.060765s ]
[ 2012-09-08T10:37:07+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_parse ] --START--
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | NOTIC: [8] Undefined variable: username 8a342f27aedc1dffeabe65e5e4557afe.php 第 19 行.
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ParseTemplate Behavior [ RunTime:0.235627s ]
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_parse ] --END-- [ RunTime:0.235737s ]
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_filter ] --START--
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ContentReplace Behavior [ RunTime:0.001462s ]
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run TokenBuild Behavior [ RunTime:0.001434s ]
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001284s ]
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ShowRuntime Behavior [ RunTime:0.001585s ]
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006064s ]
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_end ] --START--
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ShowPageTrace Behavior [ RunTime:0.001599s ]
[ 2012-09-08T10:37:08+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_end ] --END-- [ RunTime:0.001708s ]
