[ 2012-09-15T13:16:35+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `ibmprize` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000557s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --START--
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run LocationTemplate Behavior [ RunTime:0.001543s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001655s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ParseTemplate Behavior [ RunTime:0.013842s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013972s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ContentReplace Behavior [ RunTime:0.001001s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run TokenBuild Behavior [ RunTime:0.001048s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000752s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowRuntime Behavior [ RunTime:0.001063s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004221s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --START--
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000952s ]
[ 2012-09-15T14:30:12+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001058s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --START--
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run CheckRoute Behavior [ RunTime:0.001140s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001271s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000951s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001071s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.017043s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000776s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.005890s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `scores` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000658s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.005196s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `itskill` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000679s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `ibmprize` [ RunTime:0.005635s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `ibmprize` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000664s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --START--
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run LocationTemplate Behavior [ RunTime:0.001356s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001481s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ParseTemplate Behavior [ RunTime:0.012531s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012661s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ContentReplace Behavior [ RunTime:0.000720s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run TokenBuild Behavior [ RunTime:0.000785s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000476s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowRuntime Behavior [ RunTime:0.000847s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003183s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --START--
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000710s ]
[ 2012-09-15T14:30:22+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000810s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --START--
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run CheckRoute Behavior [ RunTime:0.001154s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001283s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000784s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000886s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.005677s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000493s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.006050s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `scores` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.001091s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.004954s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `itskill` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000492s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `ibmprize` [ RunTime:0.004762s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `ibmprize` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000369s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --START--
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run LocationTemplate Behavior [ RunTime:0.001161s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001275s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ParseTemplate Behavior [ RunTime:0.011651s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011792s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ContentReplace Behavior [ RunTime:0.000696s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run TokenBuild Behavior [ RunTime:0.000754s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000459s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowRuntime Behavior [ RunTime:0.000789s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002979s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --START--
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000666s ]
[ 2012-09-15T14:30:35+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000785s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --START--
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run CheckRoute Behavior [ RunTime:0.001217s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001355s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000869s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000978s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006593s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000646s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.005429s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.000589s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.005958s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.000628s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.005472s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `scores` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000530s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.132720s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `itskill` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000527s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `ibmprize` [ RunTime:0.005100s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `ibmprize` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000499s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --START--
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run LocationTemplate Behavior [ RunTime:0.001207s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001324s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ParseTemplate Behavior [ RunTime:0.012375s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012515s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ContentReplace Behavior [ RunTime:0.000690s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run TokenBuild Behavior [ RunTime:0.000764s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000481s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowRuntime Behavior [ RunTime:0.000787s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003005s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --START--
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000697s ]
[ 2012-09-15T14:35:03+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000798s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --START--
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run CheckRoute Behavior [ RunTime:0.001349s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001475s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000962s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001067s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.005808s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000465s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.005989s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.000391s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.005472s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.000673s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.018898s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `scores` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000457s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.005049s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `itskill` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000382s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `ibmprize` [ RunTime:0.006784s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `ibmprize` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000561s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --START--
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run LocationTemplate Behavior [ RunTime:0.001562s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001676s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ParseTemplate Behavior [ RunTime:0.013901s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014029s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ContentReplace Behavior [ RunTime:0.000872s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run TokenBuild Behavior [ RunTime:0.000925s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000630s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowRuntime Behavior [ RunTime:0.000954s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003669s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --START--
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000925s ]
[ 2012-09-15T14:36:04+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001032s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --START--
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run CheckRoute Behavior [ RunTime:0.000920s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001056s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000695s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000804s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.007390s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000683s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.005016s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.000578s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.005923s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.000635s ]
[ 2012-09-15T14:36:39+08:00 ] /talent_pool/index.php/Teacher/student_profile/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.005409s ]
