[ 2012-10-11T10:23:18+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --START--
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002447s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002742s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 35 行.
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 36 行.
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `temp_student` [ RunTime:0.018798s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: cond EnterpriseManageModel.class.php 第 128 行.
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `temp_student` ORDER BY status DESC  [ RunTime:0.001774s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.015040s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.002031s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.014989s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.001776s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --START--
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run LocationTemplate Behavior [ RunTime:0.003351s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --END-- [ RunTime:0.004087s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --START--
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ParseTemplate Behavior [ RunTime:0.036818s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037145s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --START--
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ContentReplace Behavior [ RunTime:0.002400s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run TokenBuild Behavior [ RunTime:0.002360s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001983s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowRuntime Behavior [ RunTime:0.003934s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011530s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --START--
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowPageTrace Behavior [ RunTime:0.002398s ]
[ 2012-10-11T20:20:34+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --END-- [ RunTime:0.002751s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --START--
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run CheckRoute Behavior [ RunTime:0.003011s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --END-- [ RunTime:0.003338s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --START--
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002664s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003247s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 35 行.
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 36 行.
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `temp_student` [ RunTime:0.015034s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: cond EnterpriseManageModel.class.php 第 128 行.
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `temp_student` ORDER BY status DESC  [ RunTime:0.001422s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.014721s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.001631s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.013304s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.001032s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --START--
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run LocationTemplate Behavior [ RunTime:0.003692s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --END-- [ RunTime:0.004009s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --START--
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ParseTemplate Behavior [ RunTime:0.037883s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038212s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --START--
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ContentReplace Behavior [ RunTime:0.002382s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run TokenBuild Behavior [ RunTime:0.007193s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001741s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowRuntime Behavior [ RunTime:0.002327s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014491s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --START--
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowPageTrace Behavior [ RunTime:0.002070s ]
[ 2012-10-11T20:20:47+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --END-- [ RunTime:0.002335s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --START--
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run CheckRoute Behavior [ RunTime:0.003077s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --END-- [ RunTime:0.003441s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --START--
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004059s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004367s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 35 行.
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 36 行.
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `temp_student` [ RunTime:0.018464s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: cond EnterpriseManageModel.class.php 第 128 行.
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `temp_student` ORDER BY status DESC  [ RunTime:0.002376s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.016240s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.002255s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.019571s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.001218s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --START--
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run LocationTemplate Behavior [ RunTime:0.003345s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --END-- [ RunTime:0.003655s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --START--
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ParseTemplate Behavior [ RunTime:0.036977s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037361s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --START--
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ContentReplace Behavior [ RunTime:0.002617s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run TokenBuild Behavior [ RunTime:0.002305s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001648s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowRuntime Behavior [ RunTime:0.002460s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009822s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --START--
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowPageTrace Behavior [ RunTime:0.002586s ]
[ 2012-10-11T20:21:55+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --END-- [ RunTime:0.002921s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --START--
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run CheckRoute Behavior [ RunTime:0.003883s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --END-- [ RunTime:0.004238s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --START--
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002617s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002894s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 35 行.
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 36 行.
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `temp_student` [ RunTime:0.015527s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: cond EnterpriseManageModel.class.php 第 128 行.
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `temp_student` ORDER BY status DESC  [ RunTime:0.001437s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.016793s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.001350s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.018089s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.001031s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --START--
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run LocationTemplate Behavior [ RunTime:0.003682s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --END-- [ RunTime:0.003990s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --START--
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ParseTemplate Behavior [ RunTime:0.039395s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039721s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --START--
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ContentReplace Behavior [ RunTime:0.002458s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run TokenBuild Behavior [ RunTime:0.002333s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001872s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowRuntime Behavior [ RunTime:0.002833s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010842s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --START--
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowPageTrace Behavior [ RunTime:0.002228s ]
[ 2012-10-11T20:24:41+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --END-- [ RunTime:0.002570s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --START--
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run CheckRoute Behavior [ RunTime:0.003541s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --END-- [ RunTime:0.003905s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --START--
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003006s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003321s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 35 行.
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 36 行.
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `temp_student` [ RunTime:0.018873s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: cond EnterpriseManageModel.class.php 第 128 行.
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `temp_student` ORDER BY status DESC  [ RunTime:0.001482s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.018154s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.001527s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.013775s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.000946s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --START--
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run LocationTemplate Behavior [ RunTime:0.003719s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --END-- [ RunTime:0.004018s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --START--
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ParseTemplate Behavior [ RunTime:0.041930s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042367s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --START--
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ContentReplace Behavior [ RunTime:0.002150s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run TokenBuild Behavior [ RunTime:0.002504s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003666s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowRuntime Behavior [ RunTime:0.004125s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015422s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --START--
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowPageTrace Behavior [ RunTime:0.002561s ]
[ 2012-10-11T20:25:30+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --END-- [ RunTime:0.002912s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --START--
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run CheckRoute Behavior [ RunTime:0.003670s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --END-- [ RunTime:0.004242s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --START--
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002883s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003179s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 35 行.
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: model EnterpriseAction.class.php 第 36 行.
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `temp_student` [ RunTime:0.016413s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | NOTIC: [8] Undefined variable: cond EnterpriseManageModel.class.php 第 128 行.
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `temp_student` ORDER BY status DESC  [ RunTime:0.001708s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.015636s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.001543s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.015180s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.001269s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --START--
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run LocationTemplate Behavior [ RunTime:0.003521s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_template ] --END-- [ RunTime:0.003812s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --START--
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ParseTemplate Behavior [ RunTime:0.038128s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038457s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --START--
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ContentReplace Behavior [ RunTime:0.002676s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run TokenBuild Behavior [ RunTime:0.002264s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001613s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowRuntime Behavior [ RunTime:0.002418s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009780s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --START--
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run ShowPageTrace Behavior [ RunTime:0.002649s ]
[ 2012-10-11T20:28:20+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ view_end ] --END-- [ RunTime:0.002933s ]
[ 2012-10-11T20:30:31+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --START--
[ 2012-10-11T20:30:31+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Run CheckRoute Behavior [ RunTime:0.003950s ]
[ 2012-10-11T20:30:31+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ route_check ] --END-- [ RunTime:0.004314s ]
[ 2012-10-11T20:30:31+08:00 ] /talent_pool/index.php/Enterprise/approve_page | INFO: Tag[ app_begin ] --START--
