[ 2012-08-25T11:44:37+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001080s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001235s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000697s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000891s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.005482s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Index/login | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) AND ( `password` = 'e10adc3949ba59abbe56e057f20f883e' )  [ RunTime:0.000441s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.000891s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001013s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000658s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000758s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --START--
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000518s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000631s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ParseTemplate Behavior [ RunTime:0.008933s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009067s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ContentReplace Behavior [ RunTime:0.000527s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run TokenBuild Behavior [ RunTime:0.000527s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000326s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000604s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002242s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --START--
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000516s ]
[ 2012-08-25T15:24:41+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000607s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000655s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000775s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000581s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000684s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008329s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008489s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000570s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000732s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000413s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000714s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002739s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000605s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000710s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000715s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000860s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000476s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000576s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009434s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009551s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000482s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000912s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000572s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000666s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003008s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000536s ]
[ 2012-08-25T15:24:52+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000628s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000892s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001087s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000498s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000599s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008042s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008158s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000501s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000592s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000347s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000614s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002311s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000569s ]
[ 2012-08-25T15:24:53+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000665s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.000868s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000988s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000710s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000819s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.005185s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Index/login | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) AND ( `password` = 'e10adc3949ba59abbe56e057f20f883e' )  [ RunTime:0.000432s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.001583s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001711s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001001s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001140s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.005056s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.000438s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --START--
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000769s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000873s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ParseTemplate Behavior [ RunTime:0.009749s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009864s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ContentReplace Behavior [ RunTime:0.000653s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run TokenBuild Behavior [ RunTime:0.000656s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000467s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000742s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002787s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --START--
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000687s ]
[ 2012-08-25T15:24:54+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000779s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000681s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000798s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000808s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000909s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.007905s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008025s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000530s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000597s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000330s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000621s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002343s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000524s ]
[ 2012-08-25T15:25:22+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000619s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000731s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000853s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000497s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000603s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008103s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008295s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000674s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000626s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000340s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000624s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002578s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000543s ]
[ 2012-08-25T15:25:23+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000638s ]
[ 2012-08-25T15:25:24+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-08-25T15:25:24+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001043s ]
[ 2012-08-25T15:25:24+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001177s ]
[ 2012-08-25T15:25:24+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:25:24+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000687s ]
[ 2012-08-25T15:25:24+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000785s ]
[ 2012-08-25T15:25:24+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.006311s ]
[ 2012-08-25T15:25:24+08:00 ] /talent_pool/index.php/Index/login | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) AND ( `password` = 'e10adc3949ba59abbe56e057f20f883e' )  [ RunTime:0.000786s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000691s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000810s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000693s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000881s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008849s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008972s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000506s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000617s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000331s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000684s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002427s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000553s ]
[ 2012-08-25T15:25:30+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000647s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000643s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000762s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000487s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000590s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.007677s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007797s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000503s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000611s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000329s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000623s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002332s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000612s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000713s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.000858s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000633s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000726s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.006195s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Index/login | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) AND ( `password` = 'e10adc3949ba59abbe56e057f20f883e' )  [ RunTime:0.000501s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.000878s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000999s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000651s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000749s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.005273s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.000391s ]
[ 2012-08-25T15:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --START--
