[ 2012-09-12T15:11:58+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [2] Missing argument 1 for TeacherAction::message() TeacherAction.class.php 第 20 行.
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined variable: msgid TeacherAction.class.php 第 22 行.
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005829s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | SQL: SELECT * FROM `message` WHERE ( `msg_id` = null ) LIMIT 1   [ RunTime:0.000389s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sender_type TeacherAction.class.php 第 24 行.
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sender_type TeacherAction.class.php 第 25 行.
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sender_id TeacherAction.class.php 第 25 行.
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | SQL: SELECT * FROM `` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.000186s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sender_type TeacherAction.class.php 第 27 行.
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: title TeacherAction.class.php 第 29 行.
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: content TeacherAction.class.php 第 30 行.
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sendtime TeacherAction.class.php 第 31 行.
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_template ] --START--
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001520s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001632s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.012386s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012513s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000939s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000952s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000721s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001015s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003925s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_end ] --START--
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000917s ]
[ 2012-09-12T16:25:58+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001014s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ route_check ] --START--
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run CheckRoute Behavior [ RunTime:0.001299s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ route_check ] --END-- [ RunTime:0.001423s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ app_begin ] --START--
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001042s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001144s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005818s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) LIMIT 1   [ RunTime:0.000508s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.007425s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'enterprise' ) LIMIT 1   [ RunTime:0.000947s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006357s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'student' ) LIMIT 1   [ RunTime:0.000471s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006190s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'teacher' ) LIMIT 1   [ RunTime:0.000539s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006617s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'company' ) LIMIT 1   [ RunTime:0.000481s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006016s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT * FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) ORDER BY sendtime DESC LIMIT 0,20   [ RunTime:0.000563s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_type MailboxModel.class.php 第 25 行.
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_type MailboxModel.class.php 第 26 行.
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_id MailboxModel.class.php 第 26 行.
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT * FROM `` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.000252s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_type MailboxModel.class.php 第 28 行.
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --START--
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run LocationTemplate Behavior [ RunTime:0.001766s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --END-- [ RunTime:0.001894s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_parse ] --START--
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined variable: maxlength 5bfb22a00fe5e634f9918981125566e8.php 第 99 行.
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ParseTemplate Behavior [ RunTime:0.013126s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013242s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_filter ] --START--
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ContentReplace Behavior [ RunTime:0.000969s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run TokenBuild Behavior [ RunTime:0.000923s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000727s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ShowRuntime Behavior [ RunTime:0.001013s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003934s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_end ] --START--
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ShowPageTrace Behavior [ RunTime:0.000928s ]
[ 2012-09-12T16:26:19+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_end ] --END-- [ RunTime:0.001031s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ route_check ] --START--
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run CheckRoute Behavior [ RunTime:0.001401s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ route_check ] --END-- [ RunTime:0.001523s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ app_begin ] --START--
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001063s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001158s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005643s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) LIMIT 1   [ RunTime:0.001869s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005550s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'enterprise' ) LIMIT 1   [ RunTime:0.000405s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006161s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'student' ) LIMIT 1   [ RunTime:0.000365s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006002s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'teacher' ) LIMIT 1   [ RunTime:0.000373s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005529s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'company' ) LIMIT 1   [ RunTime:0.000377s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005607s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT * FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) ORDER BY sendtime DESC LIMIT 0,20   [ RunTime:0.000432s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_type MailboxModel.class.php 第 25 行.
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_type MailboxModel.class.php 第 26 行.
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_id MailboxModel.class.php 第 26 行.
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT * FROM `` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.000164s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_type MailboxModel.class.php 第 28 行.
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --START--
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run LocationTemplate Behavior [ RunTime:0.001585s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --END-- [ RunTime:0.001698s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_parse ] --START--
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined variable: maxlength 5bfb22a00fe5e634f9918981125566e8.php 第 99 行.
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ParseTemplate Behavior [ RunTime:0.012770s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012884s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_filter ] --START--
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ContentReplace Behavior [ RunTime:0.000933s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run TokenBuild Behavior [ RunTime:0.000915s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000702s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ShowRuntime Behavior [ RunTime:0.001026s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003877s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_end ] --START--
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ShowPageTrace Behavior [ RunTime:0.000917s ]
[ 2012-09-12T16:26:29+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_end ] --END-- [ RunTime:0.001018s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ route_check ] --START--
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001313s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001435s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001283s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001389s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [2] Missing argument 1 for TeacherAction::message() TeacherAction.class.php 第 20 行.
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined variable: msgid TeacherAction.class.php 第 22 行.
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005876s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | SQL: SELECT * FROM `message` WHERE ( `msg_id` = null ) LIMIT 1   [ RunTime:0.000497s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sender_type TeacherAction.class.php 第 24 行.
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sender_type TeacherAction.class.php 第 25 行.
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sender_id TeacherAction.class.php 第 25 行.
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | SQL: SELECT * FROM `` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.000292s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sender_type TeacherAction.class.php 第 27 行.
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: title TeacherAction.class.php 第 29 行.
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: content TeacherAction.class.php 第 30 行.
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | NOTIC: [8] Undefined index: sendtime TeacherAction.class.php 第 31 行.
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_template ] --START--
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001600s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001714s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.013038s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013175s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000989s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000943s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000731s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001027s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003990s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_end ] --START--
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000901s ]
[ 2012-09-12T16:26:34+08:00 ] /talent_pool/index.php/Teacher/message/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ route_check ] --START--
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run CheckRoute Behavior [ RunTime:0.001504s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ route_check ] --END-- [ RunTime:0.001672s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ app_begin ] --START--
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001222s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001398s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.007303s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) LIMIT 1   [ RunTime:0.000601s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.085351s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'enterprise' ) LIMIT 1   [ RunTime:0.000504s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006003s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'student' ) LIMIT 1   [ RunTime:0.000481s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006336s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'teacher' ) LIMIT 1   [ RunTime:0.000584s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.007393s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) AND ( `unread` = 1 ) AND ( `sender_type` = 'company' ) LIMIT 1   [ RunTime:0.000840s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.008760s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT * FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) ORDER BY sendtime DESC LIMIT 0,20   [ RunTime:0.000664s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_type MailboxModel.class.php 第 25 行.
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_type MailboxModel.class.php 第 26 行.
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_id MailboxModel.class.php 第 26 行.
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT * FROM `` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.000338s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined index: sender_type MailboxModel.class.php 第 28 行.
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --START--
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run LocationTemplate Behavior [ RunTime:0.001417s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --END-- [ RunTime:0.001566s ]
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_parse ] --START--
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined variable: maxlength 5bfb22a00fe5e634f9918981125566e8.php 第 99 行.
[ 2012-09-12T16:27:18+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ParseTemplate Behavior [ RunTime:0.013790s ]
