[ 2012-08-24T10:39:08+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Run ParseTemplate Behavior [ RunTime:0.011548s ]
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011679s ]
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Run ContentReplace Behavior [ RunTime:0.000903s ]
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Run TokenBuild Behavior [ RunTime:0.000926s ]
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000718s ]
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Run ShowRuntime Behavior [ RunTime:0.001039s ]
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003882s ]
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Tag[ view_end ] --START--
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Run ShowPageTrace Behavior [ RunTime:0.000936s ]
[ 2012-08-24T13:25:01+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/index.php/Teacher/index.php/Teacher/index.php/Teacher/index.php/Teacher/change_password | INFO: Tag[ view_end ] --END-- [ RunTime:0.001036s ]
[ 2012-08-24T13:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --START--
[ 2012-08-24T13:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run CheckRoute Behavior [ RunTime:0.001420s ]
[ 2012-08-24T13:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001557s ]
[ 2012-08-24T13:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T13:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001081s ]
[ 2012-08-24T13:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001187s ]
[ 2012-08-24T13:25:31+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 7 行.
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.384156s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 15 行.
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.000412s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userinfo TeacherAction.class.php 第 19 行.
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 20 行.
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 9 行.
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --START--
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001507s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001621s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ParseTemplate Behavior [ RunTime:0.011547s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011677s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ContentReplace Behavior [ RunTime:0.000994s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run TokenBuild Behavior [ RunTime:0.000956s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000725s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001212s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004217s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_end ] --START--
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001006s ]
[ 2012-08-24T13:25:32+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001108s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --START--
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run CheckRoute Behavior [ RunTime:0.001390s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001533s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001135s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001254s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 7 行.
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.006821s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 15 行.
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.000513s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userinfo TeacherAction.class.php 第 19 行.
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 20 行.
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 9 行.
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --START--
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002012s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002173s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ParseTemplate Behavior [ RunTime:0.012665s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012830s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ContentReplace Behavior [ RunTime:0.000935s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run TokenBuild Behavior [ RunTime:0.000944s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000741s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001048s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003967s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_end ] --START--
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000955s ]
[ 2012-08-24T13:26:21+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001057s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --START--
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run CheckRoute Behavior [ RunTime:0.001373s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --END-- [ RunTime:0.001507s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001020s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001126s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --START--
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run LocationTemplate Behavior [ RunTime:0.001414s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --END-- [ RunTime:0.001550s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: teacher_name ed27a8e861038e3dbeb8c3093a6b3cf7.php 第 19 行.
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ParseTemplate Behavior [ RunTime:0.079803s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --END-- [ RunTime:0.079922s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ContentReplace Behavior [ RunTime:0.000854s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run TokenBuild Behavior [ RunTime:0.000957s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000730s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowRuntime Behavior [ RunTime:0.001005s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003849s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --START--
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowPageTrace Behavior [ RunTime:0.000893s ]
[ 2012-08-24T13:26:42+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002825s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.035354s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 8 行.
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001448s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001554s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.062368s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062497s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.001070s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.001618s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000948s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001196s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005101s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001378s ]
[ 2012-08-24T14:18:16+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001500s ]
[ 2012-08-24T14:19:21+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-08-24T14:19:21+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.020677s ]
[ 2012-08-24T14:19:21+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.020932s ]
[ 2012-08-24T14:19:21+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T14:19:21+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000887s ]
[ 2012-08-24T14:19:21+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001009s ]
[ 2012-08-24T14:19:23+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:1.459646s ]
[ 2012-08-24T14:19:23+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 86 行.
[ 2012-08-24T14:19:23+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [4096] Object of class IndexAction could not be converted to string IndexAction.class.php 第 87 行.
[ 2012-08-24T14:19:23+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 87 行.
[ 2012-08-24T14:19:23+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 111 行.
[ 2012-08-24T14:19:23+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 113 行.
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --START--
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run CheckRoute Behavior [ RunTime:0.000874s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000999s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000623s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000722s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 7 行.
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.005117s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 15 行.
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.000661s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userinfo TeacherAction.class.php 第 19 行.
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 20 行.
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 9 行.
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --START--
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000984s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001087s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ParseTemplate Behavior [ RunTime:0.008813s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008928s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ContentReplace Behavior [ RunTime:0.000634s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run TokenBuild Behavior [ RunTime:0.000529s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000329s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000618s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002377s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_end ] --START--
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000509s ]
[ 2012-08-24T14:19:24+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000601s ]
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --START--
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run CheckRoute Behavior [ RunTime:0.002170s ]
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002307s ]
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001503s ]
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001961s ]
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 7 行.
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.045857s ]
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 15 行.
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.000435s ]
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userinfo TeacherAction.class.php 第 19 行.
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 20 行.
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 9 行.
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --START--
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run LocationTemplate Behavior [ RunTime:0.011728s ]
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.011845s ]
[ 2012-08-24T15:12:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_parse ] --START--
