[ 2012-09-23T10:47:01+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run ParseTemplate Behavior [ RunTime:0.050201s ]
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050617s ]
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run ContentReplace Behavior [ RunTime:0.002729s ]
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run TokenBuild Behavior [ RunTime:0.003205s ]
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002344s ]
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run ShowRuntime Behavior [ RunTime:0.003506s ]
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012647s ]
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_end ] --START--
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run ShowPageTrace Behavior [ RunTime:0.006297s ]
[ 2012-09-23T16:12:58+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_end ] --END-- [ RunTime:0.006606s ]
[ 2012-09-23T16:14:31+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ route_check ] --START--
[ 2012-09-23T16:14:31+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run CheckRoute Behavior [ RunTime:0.006272s ]
[ 2012-09-23T16:14:31+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ route_check ] --END-- [ RunTime:0.006660s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003642s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003980s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | NOTIC: [2048] Declaration of CompanyAction::mailbox() should be compatible with that of CommonUserAction::mailbox() CompanyAction.class.php 第 3 行.
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.024473s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SELECT `sid` FROM `scores` WHERE ( `gpa` >= '0' ) AND ( `rank` <= '100' ) AND ( `cet4` >= '0' ) AND ( `cet6` >= '0' )  [ RunTime:0.001950s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.019815s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SELECT `sid` FROM `itskill` WHERE ( `skillname` = 'JavaScript' )  [ RunTime:0.001439s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.015123s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.001398s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389393' ) LIMIT 1   [ RunTime:0.000960s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.014226s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.001074s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.011834s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.001447s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_template ] --START--
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run LocationTemplate Behavior [ RunTime:0.003203s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_template ] --END-- [ RunTime:0.003552s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run ParseTemplate Behavior [ RunTime:0.029873s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030131s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run ContentReplace Behavior [ RunTime:0.001584s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run TokenBuild Behavior [ RunTime:0.001710s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001054s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Run ShowRuntime Behavior [ RunTime:0.001748s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006721s ]
[ 2012-09-23T16:14:32+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiJKYXZhU2NyaXB0In1dLCJzY29yZXMiOlt7Im5hbWUiOiJncGEiLCJ2YWx1ZSI6IjAifSx7Im5hbWUiOiJyYW5rIiwidmFsdWUiOiIxMDAifSx7Im5hbWUiOiJjZXQ0IiwidmFsdWUiOiIwIn0seyJuYW1lIjoiY2V0NiIsInZhbHVlIjoiMCJ9XSwiaWJtIjpbXX0= | INFO: Tag[ view_end ] --START--
