[ 2012-08-29T12:05:48+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T19:44:37+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000467s ]
[ 2012-08-29T19:44:37+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.000921s ]
[ 2012-08-29T19:44:37+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003406s ]
[ 2012-08-29T19:44:37+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T19:44:37+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.000940s ]
[ 2012-08-29T19:44:37+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001045s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.003023s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003236s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002328s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002483s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.108489s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.017873s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.005551s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.005966s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.036875s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037071s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.002303s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.002148s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001814s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002041s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008828s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.002396s ]
[ 2012-08-29T19:46:17+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.002533s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.002713s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002367s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002484s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.007192s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.011284s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003257s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003409s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.024406s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024572s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.002091s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.002495s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001818s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001856s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008657s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001820s ]
[ 2012-08-29T19:47:32+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001929s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.003415s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003644s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002161s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002278s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.007409s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.010639s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003237s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003385s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.024515s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024678s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.002018s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.001853s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001556s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001886s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007663s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001856s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001963s ]
[ 2012-08-29T19:49:36+08:00 ] /talent_pool/Public/css/__PUBLIC__/img/header-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.003236s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003455s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002526s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002666s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.007317s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.011080s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003425s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003576s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.032241s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032629s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.002309s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.001756s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001906s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002108s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008526s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001840s ]
[ 2012-08-29T19:51:24+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001968s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.001908s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.002110s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001215s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001377s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.006776s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.010977s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.001158s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001415s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.020368s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020537s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.000835s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.000813s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000517s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001140s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003665s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001045s ]
[ 2012-08-29T19:51:30+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001153s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.001738s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.001930s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001398s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001580s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.007139s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.011265s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.001185s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001332s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.024882s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025041s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.001135s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.000774s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000482s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.000903s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003643s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.000876s ]
[ 2012-08-29T19:52:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.000980s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.002732s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.002929s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002075s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002187s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.007115s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.011291s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003147s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003276s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.032025s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032242s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.002024s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.001899s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001917s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002110s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008373s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.002327s ]
[ 2012-08-29T19:52:33+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.002449s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.003571s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003816s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002544s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002683s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.010740s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.017153s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003245s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003412s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.025369s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025529s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.002736s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.002111s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001952s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001899s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009106s ]
[ 2012-08-29T19:53:25+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
